0.004014, 0.032134, 0.031130, 0.010780, 
0.004015, 0.032120, 0.031148, 0.010795, 
0.004016, 0.032105, 0.031167, 0.010809, 
0.004017, 0.032090, 0.031185, 0.010824, 
0.004018, 0.032076, 0.031204, 0.010839, 
0.004019, 0.032061, 0.031222, 0.010853, 
0.004020, 0.032047, 0.031241, 0.010868, 
0.004021, 0.032032, 0.031259, 0.010883, 
0.004022, 0.032018, 0.031277, 0.010898, 
0.004023, 0.032003, 0.031296, 0.010912, 
0.004024, 0.031989, 0.031314, 0.010927, 
0.004025, 0.031974, 0.031332, 0.010942, 
0.004026, 0.031960, 0.031350, 0.010957, 
0.004027, 0.031945, 0.031368, 0.010971, 
0.004028, 0.031931, 0.031387, 0.010986, 
0.004029, 0.031916, 0.031405, 0.011001, 
0.004030, 0.031902, 0.031423, 0.011016, 
0.004031, 0.031887, 0.031441, 0.011031, 
0.004032, 0.031873, 0.031459, 0.011046, 
0.004033, 0.031858, 0.031477, 0.011061, 
0.004034, 0.031844, 0.031495, 0.011076, 
0.004035, 0.031829, 0.031513, 0.011090, 
0.004036, 0.031815, 0.031531, 0.011105, 
0.004037, 0.031800, 0.031549, 0.011120, 
0.004038, 0.031786, 0.031567, 0.011135, 
0.004039, 0.031772, 0.031585, 0.011150, 
0.004040, 0.031757, 0.031603, 0.011165, 
0.004041, 0.031743, 0.031620, 0.011180, 
0.004042, 0.031728, 0.031638, 0.011195, 
0.004043, 0.031714, 0.031656, 0.011210, 
0.004044, 0.031700, 0.031674, 0.011225, 
0.004045, 0.031685, 0.031691, 0.011241, 
0.004046, 0.031671, 0.031709, 0.011256, 
0.004047, 0.031657, 0.031727, 0.011271, 
0.004048, 0.031642, 0.031744, 0.011286, 
0.004049, 0.031628, 0.031762, 0.011301, 
0.004050, 0.031614, 0.031780, 0.011316, 
0.004051, 0.031599, 0.031797, 0.011331, 
0.004052, 0.031585, 0.031815, 0.011346, 
0.004053, 0.031571, 0.031832, 0.011362, 
0.004054, 0.031557, 0.031850, 0.011377, 
0.004055, 0.031542, 0.031867, 0.011392, 
0.004056, 0.031528, 0.031884, 0.011407, 
0.004057, 0.031514, 0.031902, 0.011423, 
0.004058, 0.031500, 0.031919, 0.011438, 
0.004059, 0.031486, 0.031936, 0.011453, 
0.004060, 0.031471, 0.031954, 0.011468, 
0.004060, 0.031457, 0.031971, 0.011484, 
0.004061, 0.031443, 0.031988, 0.011499, 
0.004062, 0.031429, 0.032006, 0.011514, 
0.004063, 0.031415, 0.032023, 0.011530, 
0.004064, 0.031401, 0.032040, 0.011545, 
0.004065, 0.031386, 0.032057, 0.011560, 
0.004066, 0.031372, 0.032074, 0.011576, 
0.004067, 0.031358, 0.032091, 0.011591, 
0.004068, 0.031344, 0.032108, 0.011607, 
0.004069, 0.031330, 0.032125, 0.011622, 
0.004069, 0.031316, 0.032142, 0.011638, 
0.004070, 0.031302, 0.032159, 0.011653, 
0.004071, 0.031288, 0.032176, 0.011669, 
0.004072, 0.031274, 0.032193, 0.011684, 
0.004073, 0.031260, 0.032210, 0.011700, 
0.004074, 0.031246, 0.032227, 0.011715, 
0.004075, 0.031232, 0.032243, 0.011731, 
0.004076, 0.031218, 0.032260, 0.011746, 
0.004077, 0.031204, 0.032277, 0.011762, 
0.004077, 0.031190, 0.032294, 0.011777, 
0.004078, 0.031176, 0.032310, 0.011793, 
0.004079, 0.031162, 0.032327, 0.011808, 
0.004080, 0.031148, 0.032344, 0.011824, 
0.004081, 0.031134, 0.032360, 0.011840, 
0.004082, 0.031120, 0.032377, 0.011855, 
0.004083, 0.031106, 0.032393, 0.011871, 
0.004083, 0.031092, 0.032410, 0.011887, 
0.004084, 0.031078, 0.032426, 0.011902, 
0.004085, 0.031065, 0.032443, 0.011918, 
0.004086, 0.031051, 0.032459, 0.011934, 
0.004087, 0.031037, 0.032475, 0.011950, 
0.004088, 0.031023, 0.032492, 0.011965, 
0.004088, 0.031009, 0.032508, 0.011981, 
0.004089, 0.030996, 0.032524, 0.011997, 
0.004090, 0.030982, 0.032541, 0.012013, 
0.004091, 0.030968, 0.032557, 0.012029, 
0.004092, 0.030954, 0.032573, 0.012044, 
0.004093, 0.030941, 0.032589, 0.012060, 
0.004093, 0.030927, 0.032605, 0.012076, 
0.004094, 0.030913, 0.032621, 0.012092, 
0.004095, 0.030899, 0.032638, 0.012108, 
0.004096, 0.030886, 0.032654, 0.012124, 
0.004097, 0.030872, 0.032670, 0.012140, 
0.004097, 0.030858, 0.032686, 0.012156, 
0.004098, 0.030845, 0.032701, 0.012172, 
0.004099, 0.030831, 0.032717, 0.012188, 
0.004100, 0.030818, 0.032733, 0.012204, 
0.004101, 0.030804, 0.032749, 0.012220, 
0.004101, 0.030790, 0.032765, 0.012236, 
0.004102, 0.030777, 0.032781, 0.012252, 
0.004103, 0.030763, 0.032796, 0.012268, 
0.004104, 0.030750, 0.032812, 0.012284, 
0.004105, 0.030736, 0.032828, 0.012300, 
0.004105, 0.030723, 0.032843, 0.012316, 
0.004106, 0.030709, 0.032859, 0.012332, 
0.004107, 0.030696, 0.032875, 0.012348, 
0.004108, 0.030682, 0.032890, 0.012364, 
0.004108, 0.030669, 0.032906, 0.012380, 
0.004109, 0.030655, 0.032921, 0.012396, 
0.004110, 0.030642, 0.032937, 0.012413, 
0.004111, 0.030629, 0.032952, 0.012429, 
0.004111, 0.030615, 0.032968, 0.012445, 
0.004112, 0.030602, 0.032983, 0.012461, 
0.004113, 0.030589, 0.032998, 0.012477, 
0.004114, 0.030575, 0.033013, 0.012494, 
0.004114, 0.030562, 0.033029, 0.012510, 
0.004115, 0.030549, 0.033044, 0.012526, 
0.004116, 0.030535, 0.033059, 0.012543, 
0.004117, 0.030522, 0.033074, 0.012559, 
0.004117, 0.030509, 0.033089, 0.012575, 
0.004118, 0.030495, 0.033105, 0.012592, 
0.004119, 0.030482, 0.033120, 0.012608, 
0.004120, 0.030469, 0.033135, 0.012624, 
0.004120, 0.030456, 0.033150, 0.012641, 
0.004121, 0.030443, 0.033165, 0.012657, 
0.004122, 0.030429, 0.033179, 0.012673, 
0.004122, 0.030416, 0.033194, 0.012690, 
0.004123, 0.030403, 0.033209, 0.012706, 
0.004124, 0.030390, 0.033224, 0.012723, 
0.004125, 0.030377, 0.033239, 0.012739, 
0.004125, 0.030364, 0.033254, 0.012756, 
0.004126, 0.030351, 0.033268, 0.012772, 
0.004127, 0.030338, 0.033283, 0.012789, 
0.004127, 0.030325, 0.033298, 0.012805, 
0.004128, 0.030312, 0.033312, 0.012822, 
0.004129, 0.030299, 0.033327, 0.012838, 
0.004130, 0.030286, 0.033341, 0.012855, 
0.004130, 0.030273, 0.033356, 0.012871, 
0.004131, 0.030260, 0.033370, 0.012888, 
0.004132, 0.030247, 0.033385, 0.012905, 
0.004132, 0.030234, 0.033399, 0.012921, 
0.004133, 0.030221, 0.033414, 0.012938, 
0.004134, 0.030208, 0.033428, 0.012954, 
0.004134, 0.030195, 0.033442, 0.012971, 
0.004135, 0.030182, 0.033456, 0.012988, 
0.004136, 0.030170, 0.033471, 0.013005, 
0.004136, 0.030157, 0.033485, 0.013021, 
0.004137, 0.030144, 0.033499, 0.013038, 
0.004138, 0.030131, 0.033513, 0.013055, 
0.004138, 0.030118, 0.033527, 0.013071, 
0.004139, 0.030106, 0.033541, 0.013088, 
0.004140, 0.030093, 0.033555, 0.013105, 
0.004140, 0.030080, 0.033569, 0.013122, 
0.004141, 0.030067, 0.033583, 0.013139, 
0.004142, 0.030055, 0.033597, 0.013155, 
0.004142, 0.030042, 0.033611, 0.013172, 
0.004143, 0.030029, 0.033625, 0.013189, 
0.004144, 0.030017, 0.033639, 0.013206, 
0.004144, 0.030004, 0.033652, 0.013223, 
0.004145, 0.029992, 0.033666, 0.013240, 
0.004146, 0.029979, 0.033680, 0.013257, 
0.004146, 0.029966, 0.033693, 0.013274, 
0.004147, 0.029954, 0.033707, 0.013291, 
0.004148, 0.029941, 0.033721, 0.013308, 
0.004148, 0.029929, 0.033734, 0.013325, 
0.004149, 0.029916, 0.033748, 0.013341, 
0.004150, 0.029904, 0.033761, 0.013358, 
0.004150, 0.029891, 0.033775, 0.013376, 
0.004151, 0.029879, 0.033788, 0.013393, 
0.004151, 0.029867, 0.033801, 0.013410, 
0.004152, 0.029854, 0.033815, 0.013427, 
0.004153, 0.029842, 0.033828, 0.013444, 
0.004153, 0.029829, 0.033841, 0.013461, 
0.004154, 0.029817, 0.033854, 0.013478, 
0.004155, 0.029805, 0.033868, 0.013495, 
0.004155, 0.029792, 0.033881, 0.013512, 
0.004156, 0.029780, 0.033894, 0.013529, 
0.004156, 0.029768, 0.033907, 0.013546, 
0.004157, 0.029756, 0.033920, 0.013564, 
0.004158, 0.029743, 0.033933, 0.013581, 
0.004158, 0.029731, 0.033946, 0.013598, 
0.004159, 0.029719, 0.033959, 0.013615, 
0.004159, 0.029707, 0.033972, 0.013632, 
0.004160, 0.029695, 0.033984, 0.013650, 
0.004161, 0.029682, 0.033997, 0.013667, 
0.004161, 0.029670, 0.034010, 0.013684, 
0.004162, 0.029658, 0.034023, 0.013702, 
0.004162, 0.029646, 0.034035, 0.013719, 
0.004163, 0.029634, 0.034048, 0.013736, 
0.004164, 0.029622, 0.034061, 0.013753, 
0.004164, 0.029610, 0.034073, 0.013771, 
0.004165, 0.029598, 0.034086, 0.013788, 
0.004165, 0.029586, 0.034098, 0.013806, 
0.004166, 0.029574, 0.034111, 0.013823, 
0.004166, 0.029562, 0.034123, 0.013840, 
0.004167, 0.029550, 0.034135, 0.013858, 
0.004168, 0.029538, 0.034148, 0.013875, 
0.004168, 0.029526, 0.034160, 0.013893, 
0.004169, 0.029514, 0.034172, 0.013910, 
0.004169, 0.029502, 0.034185, 0.013928, 
0.004170, 0.029491, 0.034197, 0.013945, 
0.004170, 0.029479, 0.034209, 0.013963, 
0.004171, 0.029467, 0.034221, 0.013980, 
0.004172, 0.029455, 0.034233, 0.013998, 
0.004172, 0.029443, 0.034245, 0.014015, 
0.004173, 0.029432, 0.034257, 0.014033, 
0.004173, 0.029420, 0.034269, 0.014050, 
0.004174, 0.029408, 0.034281, 0.014068, 
0.004174, 0.029396, 0.034293, 0.014086, 
0.004175, 0.029385, 0.034305, 0.014103, 
0.004176, 0.029373, 0.034316, 0.014121, 
0.004176, 0.029361, 0.034328, 0.014138, 
0.004177, 0.029350, 0.034340, 0.014156, 
0.004177, 0.029338, 0.034351, 0.014174, 
0.004178, 0.029327, 0.034363, 0.014191, 
0.004178, 0.029315, 0.034375, 0.014209, 
0.004179, 0.029303, 0.034386, 0.014227, 
0.004179, 0.029292, 0.034398, 0.014245, 
0.004180, 0.029280, 0.034409, 0.014262, 
0.004180, 0.029269, 0.034421, 0.014280, 
0.004181, 0.029257, 0.034432, 0.014298, 
0.004181, 0.029246, 0.034443, 0.014316, 
0.004182, 0.029235, 0.034455, 0.014333, 
0.004182, 0.029223, 0.034466, 0.014351, 
0.004183, 0.029212, 0.034477, 0.014369, 
0.004184, 0.029200, 0.034488, 0.014387, 
0.004184, 0.029189, 0.034500, 0.014405, 
0.004185, 0.029178, 0.034511, 0.014423, 
0.004185, 0.029166, 0.034522, 0.014441, 
0.004186, 0.029155, 0.034533, 0.014458, 
0.004186, 0.029144, 0.034544, 0.014476, 
0.004187, 0.029133, 0.034555, 0.014494, 
0.004187, 0.029121, 0.034566, 0.014512, 
0.004188, 0.029110, 0.034576, 0.014530, 
0.004188, 0.029099, 0.034587, 0.014548, 
0.004189, 0.029088, 0.034598, 0.014566, 
0.004189, 0.029077, 0.034609, 0.014584, 
0.004190, 0.029065, 0.034620, 0.014602, 
0.004190, 0.029054, 0.034630, 0.014620, 
0.004191, 0.029043, 0.034641, 0.014638, 
0.004191, 0.029032, 0.034651, 0.014656, 
0.004192, 0.029021, 0.034662, 0.014674, 
0.004192, 0.029010, 0.034672, 0.014692, 
0.004193, 0.028999, 0.034683, 0.014711, 
0.004193, 0.028988, 0.034693, 0.014729, 
0.004194, 0.028977, 0.034704, 0.014747, 
0.004194, 0.028966, 0.034714, 0.014765, 
0.004195, 0.028955, 0.034724, 0.014783, 
0.004195, 0.028944, 0.034735, 0.014801, 
0.004196, 0.028933, 0.034745, 0.014819, 
0.004196, 0.028922, 0.034755, 0.014838, 
0.004197, 0.028911, 0.034765, 0.014856, 
0.004197, 0.028901, 0.034775, 0.014874, 
0.004198, 0.028890, 0.034785, 0.014892, 
0.004198, 0.028879, 0.034795, 0.014911, 
0.004198, 0.028868, 0.034805, 0.014929, 
0.004199, 0.028857, 0.034815, 0.014947, 
0.004199, 0.028847, 0.034825, 0.014965, 
0.004200, 0.028836, 0.034835, 0.014984, 
0.004200, 0.028825, 0.034844, 0.015002, 
0.004201, 0.028815, 0.034854, 0.015020, 
0.004201, 0.028804, 0.034864, 0.015039, 
0.004202, 0.028793, 0.034874, 0.015057, 
0.004202, 0.028783, 0.034883, 0.015075, 
0.004203, 0.028772, 0.034893, 0.015094, 
0.004203, 0.028761, 0.034902, 0.015112, 
0.004204, 0.028751, 0.034912, 0.015131, 
0.004204, 0.028740, 0.034921, 0.015149, 
0.004205, 0.028730, 0.034931, 0.015168, 
0.004205, 0.028719, 0.034940, 0.015186, 
0.004205, 0.028709, 0.034949, 0.015204, 
0.004206, 0.028698, 0.034959, 0.015223, 
0.004206, 0.028688, 0.034968, 0.015241, 
0.004207, 0.028677, 0.034977, 0.015260, 
0.004207, 0.028667, 0.034986, 0.015278, 
0.004208, 0.028657, 0.034995, 0.015297, 
0.004208, 0.028646, 0.035004, 0.015316, 
0.004209, 0.028636, 0.035013, 0.015334, 
0.004209, 0.028626, 0.035022, 0.015353, 
0.004209, 0.028615, 0.035031, 0.015371, 
0.004210, 0.028605, 0.035040, 0.015390, 
0.004210, 0.028595, 0.035049, 0.015409, 
0.004211, 0.028584, 0.035058, 0.015427, 
0.004211, 0.028574, 0.035067, 0.015446, 
0.004212, 0.028564, 0.035075, 0.015464, 
0.004212, 0.028554, 0.035084, 0.015483, 
0.004212, 0.028544, 0.035093, 0.015502, 
0.004213, 0.028533, 0.035101, 0.015521, 
0.004213, 0.028523, 0.035110, 0.015539, 
0.004214, 0.028513, 0.035118, 0.015558, 
0.004214, 0.028503, 0.035127, 0.015577, 
0.004215, 0.028493, 0.035135, 0.015596, 
0.004215, 0.028483, 0.035143, 0.015614, 
0.004215, 0.028473, 0.035152, 0.015633, 
0.004216, 0.028463, 0.035160, 0.015652, 
0.004216, 0.028453, 0.035168, 0.015671, 
0.004217, 0.028443, 0.035176, 0.015689, 
0.004217, 0.028433, 0.035185, 0.015708, 
0.004218, 0.028423, 0.035193, 0.015727, 
0.004218, 0.028413, 0.035201, 0.015746, 
0.004218, 0.028403, 0.035209, 0.015765, 
0.004219, 0.028393, 0.035217, 0.015784, 
0.004219, 0.028383, 0.035225, 0.015803, 
0.004220, 0.028374, 0.035233, 0.015822, 
0.004220, 0.028364, 0.035240, 0.015841, 
0.004220, 0.028354, 0.035248, 0.015859, 
0.004221, 0.028344, 0.035256, 0.015878, 
0.004221, 0.028334, 0.035264, 0.015897, 
0.004222, 0.028325, 0.035271, 0.015916, 
0.004222, 0.028315, 0.035279, 0.015935, 
0.004222, 0.028305, 0.035287, 0.015954, 
0.004223, 0.028296, 0.035294, 0.015973, 
0.004223, 0.028286, 0.035302, 0.015992, 
0.004224, 0.028276, 0.035309, 0.016011, 
0.004224, 0.028267, 0.035316, 0.016031, 
0.004224, 0.028257, 0.035324, 0.016050, 
0.004225, 0.028247, 0.035331, 0.016069, 
0.004225, 0.028238, 0.035338, 0.016088, 
0.004226, 0.028228, 0.035346, 0.016107, 
0.004226, 0.028219, 0.035353, 0.016126, 
0.004226, 0.028209, 0.035360, 0.016145, 
0.004227, 0.028200, 0.035367, 0.016164, 
0.004227, 0.028190, 0.035374, 0.016183, 
0.004227, 0.028181, 0.035381, 0.016203, 
0.004228, 0.028171, 0.035388, 0.016222, 
0.004228, 0.028162, 0.035395, 0.016241, 
0.004229, 0.028153, 0.035402, 0.016260, 
0.004229, 0.028143, 0.035408, 0.016280, 
0.004229, 0.028134, 0.035415, 0.016299, 
0.004230, 0.028125, 0.035422, 0.016318, 
0.004230, 0.028115, 0.035429, 0.016337, 
0.004230, 0.028106, 0.035435, 0.016357, 
0.004231, 0.028097, 0.035442, 0.016376, 
0.004231, 0.028087, 0.035448, 0.016395, 
0.004232, 0.028078, 0.035455, 0.016414, 
0.004232, 0.028069, 0.035461, 0.016434, 
0.004232, 0.028060, 0.035468, 0.016453, 
0.004233, 0.028051, 0.035474, 0.016473, 
0.004233, 0.028042, 0.035480, 0.016492, 
0.004233, 0.028032, 0.035487, 0.016511, 
0.004234, 0.028023, 0.035493, 0.016531, 
0.004234, 0.028014, 0.035499, 0.016550, 
0.004234, 0.028005, 0.035505, 0.016569, 
0.004235, 0.027996, 0.035511, 0.016589, 
0.004235, 0.027987, 0.035517, 0.016608, 
0.004235, 0.027978, 0.035523, 0.016628, 
0.004236, 0.027969, 0.035529, 0.016647, 
0.004236, 0.027960, 0.035535, 0.016667, 
0.004237, 0.027951, 0.035541, 0.016686, 
0.004237, 0.027942, 0.035547, 0.016706, 
0.004237, 0.027933, 0.035553, 0.016725, 
0.004238, 0.027924, 0.035558, 0.016745, 
0.004238, 0.027915, 0.035564, 0.016764, 
0.004238, 0.027907, 0.035570, 0.016784, 
0.004239, 0.027898, 0.035575, 0.016803, 
0.004239, 0.027889, 0.035581, 0.016823, 
0.004239, 0.027880, 0.035586, 0.016843, 
0.004240, 0.027871, 0.035592, 0.016862, 
0.004240, 0.027863, 0.035597, 0.016882, 
0.004240, 0.027854, 0.035602, 0.016902, 
0.004241, 0.027845, 0.035608, 0.016921, 
0.004241, 0.027836, 0.035613, 0.016941, 
0.004241, 0.027828, 0.035618, 0.016961, 
0.004242, 0.027819, 0.035623, 0.016980, 
0.004242, 0.027810, 0.035629, 0.017000, 
0.004242, 0.027802, 0.035634, 0.017020, 
0.004243, 0.027793, 0.035639, 0.017039, 
0.004243, 0.027784, 0.035644, 0.017059, 
0.004243, 0.027776, 0.035649, 0.017079, 
0.004244, 0.027767, 0.035653, 0.017099, 
0.004244, 0.027759, 0.035658, 0.017118, 
0.004244, 0.027750, 0.035663, 0.017138, 
0.004245, 0.027742, 0.035668, 0.017158, 
0.004245, 0.027733, 0.035673, 0.017178, 
0.004245, 0.027725, 0.035677, 0.017197, 
0.004246, 0.027716, 0.035682, 0.017217, 
0.004246, 0.027708, 0.035686, 0.017237, 
0.004246, 0.027700, 0.035691, 0.017257, 
0.004247, 0.027691, 0.035695, 0.017277, 
0.004247, 0.027683, 0.035700, 0.017297, 
0.004247, 0.027674, 0.035704, 0.017317, 
0.004248, 0.027666, 0.035709, 0.017337, 
0.004248, 0.027658, 0.035713, 0.017356, 
0.004248, 0.027650, 0.035717, 0.017376, 
0.004248, 0.027641, 0.035721, 0.017396, 
0.004249, 0.027633, 0.035725, 0.017416, 
0.004249, 0.027625, 0.035730, 0.017436, 
0.004249, 0.027617, 0.035734, 0.017456, 
0.004250, 0.027608, 0.035738, 0.017476, 
0.004250, 0.027600, 0.035742, 0.017496, 
0.004250, 0.027592, 0.035745, 0.017516, 
0.004251, 0.027584, 0.035749, 0.017536, 
0.004251, 0.027576, 0.035753, 0.017556, 
0.004251, 0.027568, 0.035757, 0.017576, 
0.004252, 0.027560, 0.035761, 0.017596, 
0.004252, 0.027551, 0.035764, 0.017616, 
0.004252, 0.027543, 0.035768, 0.017636, 
0.004252, 0.027535, 0.035772, 0.017656, 
0.004253, 0.027527, 0.035775, 0.017677, 
0.004253, 0.027519, 0.035779, 0.017697, 
0.004253, 0.027511, 0.035782, 0.017717, 
0.004254, 0.027503, 0.035785, 0.017737, 
0.004254, 0.027495, 0.035789, 0.017757, 
0.004254, 0.027488, 0.035792, 0.017777, 
0.004254, 0.027480, 0.035795, 0.017797, 
0.004255, 0.027472, 0.035799, 0.017818, 
0.004255, 0.027464, 0.035802, 0.017838, 
0.004255, 0.027456, 0.035805, 0.017858, 
0.004256, 0.027448, 0.035808, 0.017878, 
0.004256, 0.027440, 0.035811, 0.017898, 
0.004256, 0.027433, 0.035814, 0.017919, 
0.004257, 0.027425, 0.035817, 0.017939, 
0.004257, 0.027417, 0.035820, 0.017959, 
0.004257, 0.027409, 0.035823, 0.017979, 
0.004257, 0.027402, 0.035825, 0.018000, 
0.004258, 0.027394, 0.035828, 0.018020, 
0.004258, 0.027386, 0.035831, 0.018040, 
0.004258, 0.027379, 0.035833, 0.018061, 
0.004258, 0.027371, 0.035836, 0.018081, 
0.004259, 0.027363, 0.035839, 0.018101, 
0.004259, 0.027356, 0.035841, 0.018122, 
0.004259, 0.027348, 0.035844, 0.018142, 
0.004260, 0.027341, 0.035846, 0.018162, 
0.004260, 0.027333, 0.035848, 0.018183, 
0.004260, 0.027325, 0.035851, 0.018203, 
0.004260, 0.027318, 0.035853, 0.018223, 
0.004261, 0.027310, 0.035855, 0.018244, 
0.004261, 0.027303, 0.035857, 0.018264, 
0.004261, 0.027295, 0.035859, 0.018285, 
0.004261, 0.027288, 0.035862, 0.018305, 
0.004262, 0.027281, 0.035864, 0.018326, 
0.004262, 0.027273, 0.035866, 0.018346, 
0.004262, 0.027266, 0.035868, 0.018367, 
0.004263, 0.027258, 0.035869, 0.018387, 
0.004263, 0.027251, 0.035871, 0.018407, 
0.004263, 0.027244, 0.035873, 0.018428, 
0.004263, 0.027236, 0.035875, 0.018449, 
0.004264, 0.027229, 0.035877, 0.018469, 
0.004264, 0.027222, 0.035878, 0.018490, 
0.004264, 0.027214, 0.035880, 0.018510, 
0.004264, 0.027207, 0.035881, 0.018531, 
0.004265, 0.027200, 0.035883, 0.018551, 
0.004265, 0.027193, 0.035884, 0.018572, 
0.004265, 0.027186, 0.035886, 0.018592, 
0.004265, 0.027178, 0.035887, 0.018613, 
0.004266, 0.027171, 0.035888, 0.018634, 
0.004266, 0.027164, 0.035890, 0.018654, 
0.004266, 0.027157, 0.035891, 0.018675, 
0.004266, 0.027150, 0.035892, 0.018695, 
0.004267, 0.027143, 0.035893, 0.018716, 
0.004267, 0.027136, 0.035894, 0.018737, 
0.004267, 0.027128, 0.035895, 0.018757, 
0.004267, 0.027121, 0.035896, 0.018778, 
0.004268, 0.027114, 0.035897, 0.018799, 
0.004268, 0.027107, 0.035898, 0.018820, 
0.004268, 0.027100, 0.035899, 0.018840, 
0.004268, 0.027093, 0.035900, 0.018861, 
0.004269, 0.027086, 0.035901, 0.018882, 
0.004269, 0.027080, 0.035901, 0.018902, 
0.004269, 0.027073, 0.035902, 0.018923, 
0.004269, 0.027066, 0.035903, 0.018944, 
0.004270, 0.027059, 0.035903, 0.018965, 
0.004270, 0.027052, 0.035904, 0.018985, 
0.004270, 0.027045, 0.035904, 0.019006, 
0.004270, 0.027038, 0.035905, 0.019027, 
0.004271, 0.027031, 0.035905, 0.019048, 
0.004271, 0.027025, 0.035906, 0.019069, 
0.004271, 0.027018, 0.035906, 0.019089, 
0.004271, 0.027011, 0.035906, 0.019110, 
0.004272, 0.027004, 0.035906, 0.019131, 
0.004272, 0.026997, 0.035906, 0.019152, 
0.004272, 0.026991, 0.035907, 0.019173, 
0.004272, 0.026984, 0.035907, 0.019194, 
0.004273, 0.026977, 0.035907, 0.019215, 
0.004273, 0.026971, 0.035907, 0.019236, 
0.004273, 0.026964, 0.035906, 0.019256, 
0.004273, 0.026957, 0.035906, 0.019277, 
0.004273, 0.026951, 0.035906, 0.019298, 
0.004274, 0.026944, 0.035906, 0.019319, 
0.004274, 0.026938, 0.035906, 0.019340, 
0.004274, 0.026931, 0.035905, 0.019361, 
0.004274, 0.026924, 0.035905, 0.019382, 
0.004275, 0.026918, 0.035905, 0.019403, 
0.004275, 0.026911, 0.035904, 0.019424, 
0.004275, 0.026905, 0.035904, 0.019445, 
0.004275, 0.026898, 0.035903, 0.019466, 
0.004275, 0.026892, 0.035902, 0.019487, 
0.004276, 0.026885, 0.035902, 0.019508, 
0.004276, 0.026879, 0.035901, 0.019529, 
0.004276, 0.026872, 0.035900, 0.019550, 
0.004276, 0.026866, 0.035900, 0.019571, 
0.004277, 0.026860, 0.035899, 0.019592, 
0.004277, 0.026853, 0.035898, 0.019613, 
0.004277, 0.026847, 0.035897, 0.019634, 
0.004277, 0.026841, 0.035896, 0.019655, 
0.004277, 0.026834, 0.035895, 0.019676, 
0.004278, 0.026828, 0.035894, 0.019697, 
0.004278, 0.026822, 0.035893, 0.019719, 
0.004278, 0.026815, 0.035892, 0.019740, 
0.004278, 0.026809, 0.035890, 0.019761, 
0.004279, 0.026803, 0.035889, 0.019782, 
0.004279, 0.026797, 0.035888, 0.019803, 
0.004279, 0.026790, 0.035887, 0.019824, 
0.004279, 0.026784, 0.035885, 0.019845, 
0.004279, 0.026778, 0.035884, 0.019866, 
0.004280, 0.026772, 0.035882, 0.019888, 
0.004280, 0.026766, 0.035881, 0.019909, 
0.004280, 0.026759, 0.035879, 0.019930, 
0.004280, 0.026753, 0.035878, 0.019951, 
0.004280, 0.026747, 0.035876, 0.019972, 
0.004281, 0.026741, 0.035874, 0.019994, 
0.004281, 0.026735, 0.035872, 0.020015, 
0.004281, 0.026729, 0.035871, 0.020036, 
0.004281, 0.026723, 0.035869, 0.020057, 
0.004281, 0.026717, 0.035867, 0.020079, 
0.004282, 0.026711, 0.035865, 0.020100, 
0.004282, 0.026705, 0.035863, 0.020121, 
0.004282, 0.026699, 0.035861, 0.020142, 
0.004282, 0.026693, 0.035859, 0.020164, 
0.004282, 0.026687, 0.035857, 0.020185, 
0.004283, 0.026681, 0.035855, 0.020206, 
0.004283, 0.026675, 0.035852, 0.020227, 
0.004283, 0.026669, 0.035850, 0.020249, 
0.004283, 0.026663, 0.035848, 0.020270, 
0.004283, 0.026657, 0.035845, 0.020291, 
0.004284, 0.026652, 0.035843, 0.020313, 
0.004284, 0.026646, 0.035841, 0.020334, 
0.004284, 0.026640, 0.035838, 0.020355, 
0.004284, 0.026634, 0.035836, 0.020377, 
0.004284, 0.026628, 0.035833, 0.020398, 
0.004285, 0.026622, 0.035830, 0.020419, 
0.004285, 0.026617, 0.035828, 0.020441, 
0.004285, 0.026611, 0.035825, 0.020462, 
0.004285, 0.026605, 0.035822, 0.020484, 
0.004285, 0.026599, 0.035819, 0.020505, 
0.004286, 0.026594, 0.035816, 0.020526, 
0.004286, 0.026588, 0.035814, 0.020548, 
0.004286, 0.026582, 0.035811, 0.020569, 
0.004286, 0.026577, 0.035808, 0.020591, 
0.004286, 0.026571, 0.035805, 0.020612, 
0.004287, 0.026565, 0.035802, 0.020633, 
